"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Brazil",2019-12-30,0,0,0,0,0,0,"0","0"
"Brazil",2019-12-31,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-01,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-02,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-03,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-04,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-05,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-06,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-07,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-08,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-09,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-10,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-11,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-12,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-13,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-14,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-15,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-16,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-17,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-18,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-19,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-20,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-21,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-22,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-23,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-24,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-25,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-26,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-27,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-28,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-29,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-30,0,0,0,0,0,0,"0","0"
"Brazil",2020-01-31,0,0,0,0,0,0,"0","0"
"Brazil",2020-02-01,0,0,0,0,0,0,"0","0"
"Brazil",2020-02-02,0,0,0,0,0,0,"0","0"
"Brazil",2020-02-03,0,0,0,0,0,0,"0","0"
"Brazil",2020-02-04,0,0,0,0,0,0,"0","0"
"Brazil",2020-02-05,0,0,0,0,0,0,"0","0"
"Brazil",2020-02-06,0,0,0,0,0,0,"0","0"
"Brazil",2020-02-07,0,0,0,0,0,0,"0","0"
"Brazil",2020-02-08,1,1,1,0,0,0,"0","0"
"Brazil",2020-02-09,1,1,1,0,0,0,"0","0"
"Brazil",2020-02-10,1,1,1,0,0,0,"0","0"
"Brazil",2020-02-11,1,1,1,0,0,0,"0","0"
"Brazil",2020-02-12,1,1,1,0,0,0,"0","0"
"Brazil",2020-02-13,1,1,1,0,0,0,"0","0"
"Brazil",2020-02-14,2,2,2,0,0,0,"0","0"
"Brazil",2020-02-15,2,2,2,0,0,0,"0","0"
"Brazil",2020-02-16,2,2,2,0,0,0,"0","0"
"Brazil",2020-02-17,3,3,3,0,0,0,"0","0"
"Brazil",2020-02-18,3,3,3,0,0,0,"0","0"
"Brazil",2020-02-19,4,4,4,0,0,0,"0","0"
"Brazil",2020-02-20,4,5,6,0,0,0,"0","0"
"Brazil",2020-02-21,5,6,7,0,0,0,"0","0"
"Brazil",2020-02-22,6,7,8,0,0,0,"0","0"
"Brazil",2020-02-23,7,8,9,0,0,0,"0","0"
"Brazil",2020-02-24,9,10,11,1,0,0,"0","0"
"Brazil",2020-02-25,11,12,13,1,1,0,"0","0"
"Brazil",2020-02-26,13,15,17,1,1,0,"0","0"
"Brazil",2020-02-27,16,18,20,1,1,0,"0","0"
"Brazil",2020-02-28,19,21,23,1,1,0,"0","0"
"Brazil",2020-02-29,22,25,28,1,2,0,"0","0"
"Brazil",2020-03-01,28,31,34,2,2,NA,"0","0"
"Brazil",2020-03-02,33,37,41,2,0,NA,"0","0"
"Brazil",2020-03-03,39,44,49,2,0,0,"0","0"
"Brazil",2020-03-04,47,53,59,3,3,0,"0","0"
"Brazil",2020-03-05,56,63,70,3,8,0,"0","0"
"Brazil",2020-03-06,68,76,84,4,13,0,"0","0"
"Brazil",2020-03-07,82,91,100,5,13,0,"0","0"
"Brazil",2020-03-08,99,110,121,6,25,NA,"0","0"
"Brazil",2020-03-09,118,132,146,7,0,0,"0","0"
"Brazil",2020-03-10,142,158,174,8,34,0,"0","0"
"Brazil",2020-03-11,169,189,209,10,52,0,"0","0"
"Brazil",2020-03-12,203,227,251,12,77,0,"0","0"
"Brazil",2020-03-13,244,272,300,14,98,0,"0","0"
"Brazil",2020-03-14,292,326,360,17,121,0,"0","0"
"Brazil",2020-03-15,350,391,432,20,200,0,"0","0"
"Brazil",2020-03-16,419,468,517,24,234,1,"0","0"
"Brazil",2020-03-17,502,560,618,28,291,4,"0","0"
"Brazil",2020-03-18,600,670,740,34,428,6,"0","0"
"Brazil",2020-03-19,718,801,884,41,621,11,"0","0"
"Brazil",2020-03-20,857,957,1057,49,904,18,"0","0"
"Brazil",2020-03-21,1022,1141,1260,58,1128,25,"0","0"
"Brazil",2020-03-22,1218,1360,1502,69,1546,34,"0","0"
"Brazil",2020-03-23,1450,1618,1786,82,1891,46,"0","0"
"Brazil",2020-03-24,1721,1921,2121,97,2201,57,"0","0"
"Brazil",2020-03-25,2039,2276,2513,115,2433,77,"0","0"
"Brazil",2020-03-26,2411,2691,2971,136,2915,92,"0","0"
"Brazil",2020-03-27,2842,3172,3502,161,3417,114,"0","0"
"Brazil",2020-03-28,3339,3727,4115,189,3904,136,"0","0"
"Brazil",2020-03-29,3908,4362,4816,221,4256,159,"0","0"
"Brazil",2020-03-30,4555,5084,5613,258,4579,201,"0","0"
"Brazil",2020-03-31,5283,5897,6511,299,5717,241,"0","0"
"Brazil",2020-04-01,6095,6803,7511,345,6836,299,"0","0"
"Brazil",2020-04-02,6988,7800,8612,395,7910,359,"0","0"
"Brazil",2020-04-03,7960,8885,9810,450,9056,432,"0","0"
"Brazil",2020-04-04,9003,10049,11095,509,10278,486,"0","0"
"Brazil",2020-04-05,10106,11280,12454,572,11130,553,"0","0"
"Brazil",2020-04-06,11254,12561,13868,637,12056,667,"0","0"
"Brazil",2020-04-07,12429,13873,15317,703,13717,800,"0","0"
"Brazil",2020-04-08,13614,15195,16776,770,15927,823,"0","0"
"Brazil",2020-04-09,14787,16504,18221,836,16238,823,"0","0"
"Brazil",2020-04-10,15930,17780,19630,901,NA,NA,"0","0"
"Brazil",2020-04-11,17027,19004,20981,963,NA,NA,"0","0"
"Brazil",2020-04-12,18061,20159,22257,1022,NA,NA,"0","0"
"Brazil",2020-04-13,19025,21234,23443,1076,NA,NA,"0","0"
"Brazil",2020-04-14,19909,22221,24533,1126,NA,NA,"0","0"
"Brazil",2020-04-15,20710,23115,25520,1172,NA,NA,"0","0"
"Brazil",2020-04-16,21428,23917,26406,1212,NA,NA,"0","0"
"Brazil",2020-04-17,22065,24628,27191,1248,NA,NA,"0","0"
"Brazil",2020-04-18,22626,25254,27882,1280,NA,NA,"0","0"
