"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Bahrain",2019-12-30,2,2,2,0,0,0,"26.0667","50.5577"
"Bahrain",2019-12-31,2,2,2,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-01,2,2,2,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-02,2,2,2,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-03,2,2,2,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-04,2,2,2,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-05,2,2,2,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-06,2,2,2,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-07,2,3,4,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-08,2,3,4,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-09,2,3,4,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-10,2,3,4,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-11,2,3,4,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-12,2,3,4,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-13,3,4,5,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-14,3,4,5,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-15,3,4,5,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-16,4,5,6,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-17,4,5,6,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-18,4,5,6,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-19,4,5,6,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-20,5,6,7,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-21,5,6,7,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-22,6,7,8,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-23,6,7,8,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-24,6,8,10,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-25,6,8,10,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-26,7,9,11,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-27,7,9,11,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-28,8,10,12,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-29,8,10,12,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-30,9,11,13,0,0,0,"26.0667","50.5577"
"Bahrain",2020-01-31,10,12,14,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-01,10,12,14,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-02,10,13,16,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-03,11,14,17,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-04,12,15,18,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-05,13,16,19,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-06,14,17,20,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-07,14,18,22,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-08,15,19,23,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-09,17,21,25,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-10,18,22,26,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-11,19,24,29,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-12,20,25,30,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-13,22,27,32,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-14,23,29,35,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-15,24,30,36,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-16,26,32,38,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-17,27,34,41,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-18,30,37,44,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-19,31,39,47,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-20,34,42,50,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-21,35,44,53,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-22,38,47,56,0,0,0,"26.0667","50.5577"
"Bahrain",2020-02-23,41,51,61,0,1,0,"26.0667","50.5577"
"Bahrain",2020-02-24,43,54,65,0,2,0,"26.0667","50.5577"
"Bahrain",2020-02-25,46,57,68,0,23,0,"26.0667","50.5577"
"Bahrain",2020-02-26,49,61,73,0,33,0,"26.0667","50.5577"
"Bahrain",2020-02-27,52,65,78,0,33,0,"26.0667","50.5577"
"Bahrain",2020-02-28,56,69,82,0,38,0,"26.0667","50.5577"
"Bahrain",2020-02-29,60,74,88,0,41,0,"26.0667","50.5577"
"Bahrain",2020-03-01,64,79,94,0,47,NA,"26.0667","50.5577"
"Bahrain",2020-03-02,68,84,100,1,0,0,"26.0667","50.5577"
"Bahrain",2020-03-03,72,90,108,1,49,0,"26.0667","50.5577"
"Bahrain",2020-03-04,76,95,114,1,52,0,"26.0667","50.5577"
"Bahrain",2020-03-05,82,102,122,1,52,0,"26.0667","50.5577"
"Bahrain",2020-03-06,87,108,129,1,56,0,"26.0667","50.5577"
"Bahrain",2020-03-07,93,115,137,1,63,0,"26.0667","50.5577"
"Bahrain",2020-03-08,99,123,147,1,79,0,"26.0667","50.5577"
"Bahrain",2020-03-09,105,131,157,1,109,0,"26.0667","50.5577"
"Bahrain",2020-03-10,113,140,167,1,110,0,"26.0667","50.5577"
"Bahrain",2020-03-11,120,149,178,1,162,0,"26.0667","50.5577"
"Bahrain",2020-03-12,128,159,190,1,162,0,"26.0667","50.5577"
"Bahrain",2020-03-13,136,169,202,1,210,0,"26.0667","50.5577"
