"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
88,2020-03-28,569,622,675,614
89,2020-03-29,611,667,723,655
90,2020-03-30,651,711,771,698
91,2020-03-31,689,753,817,750
92,2020-04-01,726,793,860,806
93,2020-04-02,760,830,900,815
94,2020-04-03,791,864,937,884
95,2020-04-04,819,895,971,903
96,2020-04-05,846,924,1002,NA
97,2020-04-06,869,949,1029,NA
98,2020-04-07,890,972,1054,NA
99,2020-04-08,909,993,1077,NA
100,2020-04-09,925,1010,1095,NA
101,2020-04-10,939,1026,1113,NA
102,2020-04-11,952,1040,1128,NA
