"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-04-29",80707,82764,84821,4621,83944,4637,35.86166,104.195397,"Asia"
"China","2020-04-30",80707,82764,84821,4621,83956,4637,35.86166,104.195397,"Asia"
"China","2020-05-01",80707,82764,84821,4621,83959,4637,35.86166,104.195397,"Asia"
"China","2020-05-02",80707,82764,84821,4621,83961,4637,35.86166,104.195397,"Asia"
"China","2020-05-03",80707,82764,84821,4621,83964,4637,35.86166,104.195397,"Asia"
"China","2020-05-04",80707,82764,84821,4621,83966,4637,35.86166,104.195397,"Asia"
"China","2020-05-05",80707,82764,84821,4621,83968,4637,35.86166,104.195397,"Asia"
"China","2020-05-06",80707,82764,84821,4621,83970,4637,35.86166,104.195397,"Asia"
"China","2020-05-07",80707,82764,84821,4621,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-08",80707,82764,84821,4621,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-09",80707,82764,84821,4621,83991,4637,35.86166,104.195397,"Asia"
"China","2020-05-10",80707,82764,84821,4621,84010,4637,35.86166,104.195397,"Asia"
"China","2020-05-11",80707,82764,84821,4621,84011,4637,35.86166,104.195397,"Asia"
"China","2020-05-12",80707,82764,84821,4621,84018,4637,35.86166,104.195397,"Asia"
"China","2020-05-13",80707,82764,84821,4621,84024,4637,35.86166,104.195397,"Asia"
"China","2020-05-14",80707,82764,84821,4621,84029,4637,35.86166,104.195397,"Asia"
"China","2020-05-15",80707,82764,84821,4621,84038,4638,35.86166,104.195397,"Asia"
"China","2020-05-16",80707,82764,84821,4621,84044,4638,35.86166,104.195397,"Asia"
"China","2020-05-17",80707,82764,84821,4621,84054,4638,35.86166,104.195397,"Asia"
"China","2020-05-18",80707,82764,84821,4621,84063,4638,35.86166,104.195397,"Asia"
"China","2020-05-19",80707,82764,84821,4621,84065,4638,35.86166,104.195397,"Asia"
"China","2020-05-20",80707,82764,84821,4621,84067,4638,35.86166,104.195397,"Asia"
"China","2020-05-21",80707,82764,84821,4621,84079,4638,35.86166,104.195397,"Asia"
"China","2020-05-22",80707,82764,84821,4621,84081,4638,35.86166,104.195397,"Asia"
"China","2020-05-23",80707,82764,84821,4621,84084,4638,35.86166,104.195397,"Asia"
"China","2020-05-24",80707,82764,84821,4621,84095,4638,35.86166,104.195397,"Asia"
"China","2020-05-25",80707,82764,84821,4621,84102,4638,35.86166,104.195397,"Asia"
"China","2020-05-26",80707,82764,84821,4621,84103,4638,35.86166,104.195397,"Asia"
"China","2020-05-27",80707,82764,84821,4621,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-28",80707,82764,84821,4621,84106,4634,35.86166,104.195397,"Asia"
"China","2020-05-29",80707,82764,84821,4621,82995,4634,35.86166,104.195397,"Asia"
"China","2020-05-30",80707,82764,84821,4621,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-31",80707,82764,84821,4621,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-01",80707,82764,84821,4621,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-02",80707,82764,84821,4621,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-03",80707,82764,84821,4621,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-04",80707,82764,84821,4621,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-05",80707,82764,84821,4621,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-06",80707,82764,84821,4621,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-07",80707,82764,84821,4621,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-08",80707,82764,84821,4621,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-09",80707,82764,84821,4621,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-10",80707,82764,84821,4621,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-11",80707,82764,84821,4621,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-12",80707,82764,84821,4621,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-13",80707,82764,84821,4621,NA,NA,35.86166,104.195397,"Asia"
"France","2020-04-29",121433,133611,145789,20534,128442,24376,46.227638,2.213749,"Europe"
"France","2020-04-30",122346,134616,146886,20689,129581,24594,46.227638,2.213749,"Europe"
"France","2020-05-01",123172,135525,147878,20828,130185,24760,46.227638,2.213749,"Europe"
"France","2020-05-02",123918,136346,148774,20955,130979,24895,46.227638,2.213749,"Europe"
"France","2020-05-03",124591,137086,149581,21068,131287,25201,46.227638,2.213749,"Europe"
"France","2020-05-04",125196,137752,150308,21171,131863,25531,46.227638,2.213749,"Europe"
"France","2020-05-05",125742,138352,150962,21263,132967,25809,46.227638,2.213749,"Europe"
"France","2020-05-06",126232,138891,151550,21346,137150,25987,46.227638,2.213749,"Europe"
"France","2020-05-07",126671,139375,152079,21420,137779,26230,46.227638,2.213749,"Europe"
"France","2020-05-08",127067,139810,152553,21487,138421,26310,46.227638,2.213749,"Europe"
"France","2020-05-09",127421,140200,152979,21547,138854,26380,46.227638,2.213749,"Europe"
"France","2020-05-10",127738,140549,153360,21600,139063,26643,46.227638,2.213749,"Europe"
"France","2020-05-11",128023,140862,153701,21649,139519,26991,46.227638,2.213749,"Europe"
"France","2020-05-12",128277,141142,154007,21692,140227,27074,46.227638,2.213749,"Europe"
"France","2020-05-13",128505,141393,154281,21730,140734,27425,46.227638,2.213749,"Europe"
"France","2020-05-14",128709,141617,154525,21765,141356,27555,46.227638,2.213749,"Europe"
"France","2020-05-15",128892,141818,154744,21795,141919,27643,46.227638,2.213749,"Europe"
"France","2020-05-16",129054,141997,154940,21823,142291,27711,46.227638,2.213749,"Europe"
"France","2020-05-17",129200,142157,155114,21848,142411,27897,46.227638,2.213749,"Europe"
"France","2020-05-18",129330,142300,155270,21870,142903,28022,46.227638,2.213749,"Europe"
"France","2020-05-19",129446,142428,155410,21889,143427,28132,46.227638,2.213749,"Europe"
"France","2020-05-20",129551,142543,155535,21907,143845,28215,46.227638,2.213749,"Europe"
"France","2020-05-21",129643,142645,155647,21923,144163,28289,46.227638,2.213749,"Europe"
"France","2020-05-22",129726,142736,155746,21937,144566,28332,46.227638,2.213749,"Europe"
"France","2020-05-23",129800,142817,155834,21949,144806,28367,46.227638,2.213749,"Europe"
"France","2020-05-24",129865,142889,155913,21960,144921,28432,46.227638,2.213749,"Europe"
"France","2020-05-25",129924,142954,155984,21970,145279,28530,46.227638,2.213749,"Europe"
"France","2020-05-26",129977,143012,156047,21979,145555,28596,46.227638,2.213749,"Europe"
"France","2020-05-27",130023,143063,156103,21987,145746,28662,46.227638,2.213749,"Europe"
"France","2020-05-28",130065,143109,156153,21994,149071,28714,46.227638,2.213749,"Europe"
"France","2020-05-29",130102,143150,156198,22000,186835,28714,46.227638,2.213749,"Europe"
"France","2020-05-30",130136,143187,156238,22006,NA,NA,46.227638,2.213749,"Europe"
