"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Bangladesh","2020-04-13",1903,2050,2197,28,803,46,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-14",2049,2208,2367,30,1012,50,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-15",2207,2378,2549,32,1231,60,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-16",2376,2560,2744,34,1572,75,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-17",2558,2756,2954,37,1838,84,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-18",2754,2967,3180,40,2144,91,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-19",2964,3194,3424,43,2456,101,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-20",3190,3437,3684,46,2948,110,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-21",3433,3699,3965,50,3382,120,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-22",3693,3979,4265,53,3772,127,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-23",3972,4280,4588,57,4186,131,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-24",4272,4603,4934,62,4689,140,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-25",4594,4950,5306,66,4998,145,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-26",4939,5321,5703,71,5416,152,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-27",5308,5719,6130,77,5913,155,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-28",5703,6145,6587,82,6462,163,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-29",6127,6601,7075,89,7103,168,23.684994,90.356331,"Asia"
"Bangladesh","2020-04-30",6580,7089,7598,95,7667,170,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-01",7064,7611,8158,102,8238,175,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-02",7581,8168,8755,110,8790,177,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-03",8133,8763,9393,118,9455,182,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-04",8723,9398,10073,126,10143,183,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-05",9351,10075,10799,135,10929,186,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-06",10021,10797,11573,145,11719,199,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-07",10733,11564,12395,155,12425,206,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-08",11491,12381,13271,166,13134,214,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-09",12296,13248,14200,178,13770,228,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-10",13150,14168,15186,190,14657,239,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-11",14056,15144,16232,203,15691,250,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-12",15015,16177,17339,217,16660,269,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-13",16028,17269,18510,232,17822,283,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-14",17099,18423,19747,247,18863,298,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-15",18228,19639,21050,264,20065,314,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-16",19417,20920,22423,281,20995,328,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-17",20667,22267,23867,299,22268,349,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-18",21979,23681,25383,318,23870,370,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-19",23355,25163,26971,338,25121,386,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-20",24793,26713,28633,359,26738,408,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-21",26296,28332,30368,380,28511,432,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-22",27861,30018,32175,403,30205,452,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-23",29489,31772,34055,426,32078,480,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-24",31178,33592,36006,451,33610,501,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-25",32927,35476,38025,476,35585,522,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-26",34734,37423,40112,502,36751,544,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-27",36596,39429,42262,529,38292,559,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-28",38510,41492,44474,557,40321,582,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-29",40474,43608,46742,585,42844,610,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-30",42484,45773,49062,614,44608,650,23.684994,90.356331,"Asia"
"Bangladesh","2020-05-31",44533,47981,51429,644,47153,672,23.684994,90.356331,"Asia"
"Bangladesh","2020-06-01",46619,50229,53839,674,49534,709,23.684994,90.356331,"Asia"
"Bangladesh","2020-06-02",48737,52510,56283,705,52445,746,23.684994,90.356331,"Asia"
"Bangladesh","2020-06-03",50879,54818,58757,736,55140,781,23.684994,90.356331,"Asia"
"Bangladesh","2020-06-04",53041,57148,61255,767,57563,811,23.684994,90.356331,"Asia"
"Bangladesh","2020-06-05",55217,59492,63767,799,60391,846,23.684994,90.356331,"Asia"
"Bangladesh","2020-06-06",57401,61845,66289,830,63026,846,23.684994,90.356331,"Asia"
"Bangladesh","2020-06-07",59587,64200,68813,862,NA,NA,23.684994,90.356331,"Asia"
"Bangladesh","2020-06-08",61767,66549,71331,893,NA,NA,23.684994,90.356331,"Asia"
"Bangladesh","2020-06-09",63937,68887,73837,925,NA,NA,23.684994,90.356331,"Asia"
"Bangladesh","2020-06-10",66090,71207,76324,956,NA,NA,23.684994,90.356331,"Asia"
"Bangladesh","2020-06-11",68220,73502,78784,987,NA,NA,23.684994,90.356331,"Asia"
"Bangladesh","2020-06-12",70322,75767,81212,1017,NA,NA,23.684994,90.356331,"Asia"
"Bangladesh","2020-06-13",72391,77996,83601,1047,NA,NA,23.684994,90.356331,"Asia"
"Barbados","2019-12-30",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2019-12-31",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-01",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-02",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-03",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-04",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-05",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-06",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-07",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-08",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-09",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-10",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-11",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-12",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-13",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-14",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-15",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-16",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-17",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-18",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-19",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-20",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-21",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-22",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-23",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-24",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-25",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-26",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-27",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-28",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-29",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-30",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-01-31",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-01",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-02",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-03",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-04",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-05",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-06",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-07",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-08",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-09",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-10",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-11",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-12",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-13",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-14",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-15",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-16",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-17",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-18",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-19",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-20",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-21",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-22",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-23",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-24",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-25",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-26",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-27",0,0,0,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-28",1,1,1,0,0,NA,13.193887,0,"North America"
"Barbados","2020-02-29",1,1,1,0,0,NA,13.193887,0,"North America"
"Barbados","2020-03-01",1,1,1,0,0,NA,13.193887,0,"North America"
"Barbados","2020-03-02",1,1,1,0,0,NA,13.193887,0,"North America"
"Barbados","2020-03-03",1,1,1,0,0,NA,13.193887,0,"North America"
"Barbados","2020-03-04",1,1,1,0,0,NA,13.193887,0,"North America"
"Barbados","2020-03-05",1,1,1,0,0,NA,13.193887,0,"North America"
"Barbados","2020-03-06",1,1,1,0,0,NA,13.193887,0,"North America"
"Barbados","2020-03-07",2,2,2,0,0,NA,13.193887,0,"North America"
"Barbados","2020-03-08",2,2,2,0,0,NA,13.193887,0,"North America"
"Barbados","2020-03-09",2,2,2,0,0,NA,13.193887,0,"North America"
"Barbados","2020-03-10",3,3,3,0,0,NA,13.193887,0,"North America"
"Barbados","2020-03-11",3,3,3,0,0,NA,13.193887,0,"North America"
"Barbados","2020-03-12",3,3,3,0,0,NA,13.193887,0,"North America"
"Barbados","2020-03-13",4,4,4,0,0,NA,13.193887,0,"North America"
"Barbados","2020-03-14",5,5,5,0,0,NA,13.193887,0,"North America"
"Barbados","2020-03-15",5,5,5,0,0,NA,13.193887,0,"North America"
"Barbados","2020-03-16",5,6,7,0,0,0,13.193887,0,"North America"
"Barbados","2020-03-17",6,7,8,1,1,0,13.193887,0,"North America"
"Barbados","2020-03-18",7,8,9,1,1,0,13.193887,0,"North America"
"Barbados","2020-03-19",8,9,10,1,2,0,13.193887,0,"North America"
"Barbados","2020-03-20",10,11,12,1,6,0,13.193887,0,"North America"
"Barbados","2020-03-21",11,12,13,1,14,0,13.193887,0,"North America"
"Barbados","2020-03-22",13,14,15,1,17,0,13.193887,0,"North America"
"Barbados","2020-03-23",14,15,16,1,17,0,13.193887,0,"North America"
"Barbados","2020-03-24",15,17,19,1,18,0,13.193887,0,"North America"
"Barbados","2020-03-25",18,20,22,2,18,0,13.193887,0,"North America"
"Barbados","2020-03-26",20,22,24,2,24,0,13.193887,0,"North America"
"Barbados","2020-03-27",23,25,27,2,24,0,13.193887,0,"North America"
"Barbados","2020-03-28",25,27,29,2,26,0,13.193887,0,"North America"
"Barbados","2020-03-29",27,30,33,2,33,0,13.193887,0,"North America"
"Barbados","2020-03-30",30,33,36,3,34,0,13.193887,0,"North America"
"Barbados","2020-03-31",33,36,39,3,34,0,13.193887,0,"North America"
"Barbados","2020-04-01",35,39,43,3,45,0,13.193887,0,"North America"
"Barbados","2020-04-02",39,43,47,3,45,0,13.193887,0,"North America"
"Barbados","2020-04-03",42,46,50,4,45,0,13.193887,0,"North America"
"Barbados","2020-04-04",45,49,53,4,51,1,13.193887,0,"North America"
"Barbados","2020-04-05",47,52,57,4,56,2,13.193887,0,"North America"
"Barbados","2020-04-06",50,55,60,4,60,3,13.193887,0,"North America"
"Barbados","2020-04-07",53,58,63,4,63,3,13.193887,0,"North America"
"Barbados","2020-04-08",55,61,67,5,63,3,13.193887,0,"North America"
"Barbados","2020-04-09",58,64,70,5,66,4,13.193887,0,"North America"
"Barbados","2020-04-10",60,66,72,5,67,4,13.193887,0,"North America"
"Barbados","2020-04-11",62,68,74,5,68,4,13.193887,0,"North America"
"Barbados","2020-04-12",64,70,76,5,71,4,13.193887,0,"North America"
"Barbados","2020-04-13",65,72,79,5,72,5,13.193887,0,"North America"
"Barbados","2020-04-14",67,74,81,6,73,5,13.193887,0,"North America"
"Barbados","2020-04-15",68,75,82,6,75,5,13.193887,0,"North America"
"Barbados","2020-04-16",70,77,84,6,75,5,13.193887,0,"North America"
"Barbados","2020-04-17",71,78,85,6,75,5,13.193887,0,"North America"
"Barbados","2020-04-18",72,79,86,6,75,5,13.193887,0,"North America"
"Barbados","2020-04-19",73,80,87,6,75,5,13.193887,0,"North America"
"Barbados","2020-04-20",74,81,88,6,75,5,13.193887,0,"North America"
"Barbados","2020-04-21",75,82,89,6,75,6,13.193887,0,"North America"
"Barbados","2020-04-22",75,82,89,6,76,6,13.193887,0,"North America"
"Barbados","2020-04-23",75,83,91,6,76,6,13.193887,0,"North America"
"Barbados","2020-04-24",75,83,91,6,76,6,13.193887,0,"North America"
"Barbados","2020-04-25",76,84,92,6,79,6,13.193887,0,"North America"
"Barbados","2020-04-26",76,84,92,6,79,6,13.193887,0,"North America"
"Barbados","2020-04-27",76,84,92,6,80,6,13.193887,0,"North America"
"Barbados","2020-04-28",77,85,93,6,80,7,13.193887,0,"North America"
"Barbados","2020-04-29",77,85,93,6,80,7,13.193887,0,"North America"
"Barbados","2020-04-30",77,85,93,6,81,7,13.193887,0,"North America"
"Barbados","2020-05-01",77,85,93,6,81,7,13.193887,0,"North America"
"Barbados","2020-05-02",77,85,93,6,81,7,13.193887,0,"North America"
"Barbados","2020-05-03",78,86,94,7,82,7,13.193887,0,"North America"
"Barbados","2020-05-04",78,86,94,7,82,7,13.193887,0,"North America"
"Barbados","2020-05-05",78,86,94,7,82,7,13.193887,0,"North America"
"Barbados","2020-05-06",78,86,94,7,82,7,13.193887,0,"North America"
"Barbados","2020-05-07",78,86,94,7,82,7,13.193887,0,"North America"
"Barbados","2020-05-08",78,86,94,7,83,7,13.193887,0,"North America"
"Barbados","2020-05-09",78,86,94,7,84,7,13.193887,0,"North America"
"Barbados","2020-05-10",78,86,94,7,84,7,13.193887,0,"North America"
"Barbados","2020-05-11",78,86,94,7,84,7,13.193887,0,"North America"
"Barbados","2020-05-12",78,86,94,7,85,7,13.193887,0,"North America"
"Barbados","2020-05-13",78,86,94,7,85,7,13.193887,0,"North America"
"Barbados","2020-05-14",78,86,94,7,85,7,13.193887,0,"North America"
"Barbados","2020-05-15",78,86,94,7,85,7,13.193887,0,"North America"
"Barbados","2020-05-16",78,86,94,7,86,7,13.193887,0,"North America"
"Barbados","2020-05-17",78,86,94,7,88,7,13.193887,0,"North America"
"Barbados","2020-05-18",78,86,94,7,88,7,13.193887,0,"North America"
"Barbados","2020-05-19",78,86,94,7,90,7,13.193887,0,"North America"
"Barbados","2020-05-20",78,86,94,7,90,7,13.193887,0,"North America"
"Barbados","2020-05-21",78,86,94,7,90,7,13.193887,0,"North America"
"Barbados","2020-05-22",78,86,94,7,90,7,13.193887,0,"North America"
"Barbados","2020-05-23",78,86,94,7,92,7,13.193887,0,"North America"
"Barbados","2020-05-24",78,86,94,7,92,7,13.193887,0,"North America"
"Barbados","2020-05-25",78,86,94,7,92,7,13.193887,0,"North America"
"Barbados","2020-05-26",78,86,94,7,92,7,13.193887,0,"North America"
"Barbados","2020-05-27",78,86,94,7,92,7,13.193887,0,"North America"
"Barbados","2020-05-28",78,86,94,7,92,7,13.193887,0,"North America"
"Barbados","2020-05-29",78,86,94,7,92,7,13.193887,0,"North America"
"Barbados","2020-05-30",78,86,94,7,92,7,13.193887,0,"North America"
"Barbados","2020-05-31",78,86,94,7,92,7,13.193887,0,"North America"
"Barbados","2020-06-01",78,86,94,7,92,7,13.193887,0,"North America"
"Barbados","2020-06-02",78,86,94,7,92,7,13.193887,0,"North America"
"Barbados","2020-06-03",78,86,94,7,92,7,13.193887,0,"North America"
"Barbados","2020-06-04",78,86,94,7,92,7,13.193887,0,"North America"
"Barbados","2020-06-05",78,86,94,7,92,7,13.193887,0,"North America"
"Barbados","2020-06-06",78,86,94,7,92,7,13.193887,0,"North America"
"Barbados","2020-06-07",78,86,94,7,NA,NA,13.193887,0,"North America"
"Barbados","2020-06-08",78,86,94,7,NA,NA,13.193887,0,"North America"
"Barbados","2020-06-09",78,86,94,7,NA,NA,13.193887,0,"North America"
"Barbados","2020-06-10",78,86,94,7,NA,NA,13.193887,0,"North America"
"Barbados","2020-06-11",78,86,94,7,NA,NA,13.193887,0,"North America"
"Barbados","2020-06-12",78,86,94,7,NA,NA,13.193887,0,"North America"
"Barbados","2020-06-13",78,86,94,7,NA,NA,13.193887,0,"North America"
"Belarus","2019-12-30",0,0,0,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2019-12-31",1,1,1,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-01",1,1,1,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-02",1,1,1,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-03",1,1,1,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-04",1,1,1,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-05",1,1,1,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-06",1,1,1,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-07",1,1,1,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-08",1,1,1,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-09",1,1,1,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-10",1,1,1,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-11",1,1,1,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-12",1,1,1,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-13",2,2,2,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-14",2,2,2,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-15",2,2,2,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-16",2,2,2,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-17",2,2,2,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-18",2,2,2,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-19",3,3,3,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-20",3,3,3,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-21",3,3,3,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-22",3,3,3,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-23",4,4,4,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-24",4,4,4,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-25",4,4,4,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-26",5,5,5,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-27",5,5,5,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-28",6,6,6,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-29",6,6,6,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-30",6,7,8,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-01-31",6,7,8,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-01",7,8,9,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-02",8,9,10,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-03",9,10,11,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-04",10,11,12,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-05",11,12,13,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-06",12,13,14,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-07",13,14,15,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-08",14,15,16,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-09",15,16,17,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-10",17,18,19,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-11",18,19,20,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-12",19,21,23,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-13",21,23,25,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-14",23,25,27,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-15",25,27,29,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-16",28,30,32,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-17",30,32,34,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-18",32,35,38,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-19",35,38,41,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-20",39,42,45,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-21",42,45,48,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-22",46,50,54,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-23",50,54,58,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-24",54,59,64,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-25",59,64,69,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-26",65,70,75,0,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-27",70,76,82,0,1,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-28",77,83,89,0,1,0,53.709807,27.953389,"Europe"
"Belarus","2020-02-29",83,90,97,0,1,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-01",90,98,106,1,1,NA,53.709807,27.953389,"Europe"
"Belarus","2020-03-02",99,107,115,1,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-03",108,117,126,1,4,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-04",117,127,137,1,6,NA,53.709807,27.953389,"Europe"
"Belarus","2020-03-05",128,139,150,1,0,NA,53.709807,27.953389,"Europe"
"Belarus","2020-03-06",139,151,163,1,0,NA,53.709807,27.953389,"Europe"
"Belarus","2020-03-07",151,164,177,1,0,NA,53.709807,27.953389,"Europe"
"Belarus","2020-03-08",165,179,193,1,0,NA,53.709807,27.953389,"Europe"
"Belarus","2020-03-09",180,195,210,1,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-10",196,212,228,1,9,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-11",213,231,249,1,12,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-12",233,252,271,1,21,NA,53.709807,27.953389,"Europe"
"Belarus","2020-03-13",254,275,296,2,0,NA,53.709807,27.953389,"Europe"
"Belarus","2020-03-14",276,299,322,2,0,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-15",301,326,351,2,27,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-16",328,355,382,2,36,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-17",356,386,416,2,36,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-18",389,421,453,2,46,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-19",423,458,493,3,57,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-20",461,499,537,3,57,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-21",501,543,585,3,76,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-22",546,591,636,3,76,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-23",594,643,692,4,81,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-24",646,700,754,4,81,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-25",704,762,820,4,86,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-26",766,829,892,5,86,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-27",833,902,971,5,94,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-28",906,981,1056,5,94,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-29",986,1068,1150,6,94,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-30",1072,1161,1250,6,105,0,53.709807,27.953389,"Europe"
"Belarus","2020-03-31",1166,1263,1360,7,152,0,53.709807,27.953389,"Europe"
"Belarus","2020-04-01",1268,1373,1478,8,152,4,53.709807,27.953389,"Europe"
"Belarus","2020-04-02",1378,1492,1606,8,254,4,53.709807,27.953389,"Europe"
"Belarus","2020-04-03",1498,1622,1746,9,351,5,53.709807,27.953389,"Europe"
"Belarus","2020-04-04",1627,1762,1897,10,394,8,53.709807,27.953389,"Europe"
"Belarus","2020-04-05",1768,1914,2060,11,564,13,53.709807,27.953389,"Europe"
"Belarus","2020-04-06",1920,2079,2238,11,700,13,53.709807,27.953389,"Europe"
"Belarus","2020-04-07",2084,2257,2430,12,861,13,53.709807,27.953389,"Europe"
"Belarus","2020-04-08",2262,2450,2638,13,1066,16,53.709807,27.953389,"Europe"
"Belarus","2020-04-09",2455,2658,2861,15,1486,19,53.709807,27.953389,"Europe"
"Belarus","2020-04-10",2662,2883,3104,16,1981,23,53.709807,27.953389,"Europe"
"Belarus","2020-04-11",2887,3126,3365,17,2226,26,53.709807,27.953389,"Europe"
"Belarus","2020-04-12",3129,3388,3647,19,2578,29,53.709807,27.953389,"Europe"
"Belarus","2020-04-13",3389,3670,3951,20,2919,33,53.709807,27.953389,"Europe"
"Belarus","2020-04-14",3670,3974,4278,22,3281,36,53.709807,27.953389,"Europe"
"Belarus","2020-04-15",3971,4300,4629,24,3728,40,53.709807,27.953389,"Europe"
"Belarus","2020-04-16",4295,4651,5007,26,4204,42,53.709807,27.953389,"Europe"
"Belarus","2020-04-17",4643,5028,5413,28,4779,45,53.709807,27.953389,"Europe"
"Belarus","2020-04-18",5015,5431,5847,30,4779,47,53.709807,27.953389,"Europe"
"Belarus","2020-04-19",5413,5862,6311,32,4779,51,53.709807,27.953389,"Europe"
"Belarus","2020-04-20",5839,6323,6807,35,6264,55,53.709807,27.953389,"Europe"
