"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2019-12-30",1499,2655,3811,428,0,0,50.503887,4.469936,"Europe"
"Belgium","2019-12-31",1531,2711,3891,437,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-01",1563,2768,3973,447,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-02",1595,2825,4055,456,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-03",1629,2885,4141,466,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-04",1663,2945,4227,475,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-05",1698,3006,4314,485,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-06",1733,3069,4405,495,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-07",1770,3134,4498,506,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-08",1807,3199,4591,516,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-09",1844,3266,4688,527,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-10",1883,3334,4785,538,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-11",1922,3404,4886,549,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-12",1962,3475,4988,561,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-13",2004,3548,5092,573,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-14",2045,3622,5199,585,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-15",2088,3698,5308,597,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-16",2132,3775,5418,609,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-17",2176,3854,5532,622,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-18",2222,3935,5648,635,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-19",2269,4017,5765,648,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-20",2316,4101,5886,662,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-21",2365,4187,6009,676,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-22",2414,4274,6134,690,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-23",2465,4364,6263,704,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-24",2516,4455,6394,719,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-25",2568,4548,6528,734,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-26",2622,4643,6664,749,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-27",2677,4740,6803,765,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-28",2733,4840,6947,781,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-29",2790,4941,7092,797,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-30",2849,5044,7239,814,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-31",2908,5150,7392,831,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-01",2969,5257,7545,848,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-02",3031,5367,7703,866,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-03",3095,5480,7865,884,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-04",3159,5594,8029,903,1,0,50.503887,4.469936,"Europe"
