"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Angola",2019-12-30,1,1,1,0,0,NA,"0","17.873887"
"Angola",2019-12-31,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-01,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-02,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-03,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-04,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-05,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-06,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-07,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-08,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-09,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-10,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-11,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-12,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-13,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-14,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-15,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-16,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-17,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-18,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-19,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-20,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-21,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-22,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-23,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-24,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-25,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-26,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-27,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-28,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-29,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-30,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-01-31,1,1,1,0,0,NA,"0","17.873887"
"Angola",2020-02-01,2,2,2,0,0,NA,"0","17.873887"
"Angola",2020-02-02,2,2,2,0,0,NA,"0","17.873887"
"Angola",2020-02-03,2,2,2,0,0,NA,"0","17.873887"
"Angola",2020-02-04,2,2,2,0,0,NA,"0","17.873887"
"Angola",2020-02-05,2,2,2,0,0,NA,"0","17.873887"
"Angola",2020-02-06,2,2,2,0,0,NA,"0","17.873887"
"Angola",2020-02-07,2,2,2,0,0,NA,"0","17.873887"
"Angola",2020-02-08,2,2,2,0,0,NA,"0","17.873887"
"Angola",2020-02-09,2,2,2,0,0,NA,"0","17.873887"
"Angola",2020-02-10,2,2,2,0,0,NA,"0","17.873887"
"Angola",2020-02-11,2,2,2,0,0,NA,"0","17.873887"
"Angola",2020-02-12,2,2,2,0,0,NA,"0","17.873887"
"Angola",2020-02-13,2,2,2,0,0,NA,"0","17.873887"
"Angola",2020-02-14,2,2,2,0,0,NA,"0","17.873887"
"Angola",2020-02-15,2,2,2,0,0,NA,"0","17.873887"
"Angola",2020-02-16,2,2,2,0,0,NA,"0","17.873887"
"Angola",2020-02-17,2,3,4,0,0,NA,"0","17.873887"
"Angola",2020-02-18,2,3,4,0,0,NA,"0","17.873887"
"Angola",2020-02-19,2,3,4,0,0,NA,"0","17.873887"
"Angola",2020-02-20,2,3,4,0,0,NA,"0","17.873887"
"Angola",2020-02-21,2,3,4,0,0,NA,"0","17.873887"
"Angola",2020-02-22,2,3,4,0,0,NA,"0","17.873887"
"Angola",2020-02-23,2,3,4,0,0,NA,"0","17.873887"
"Angola",2020-02-24,2,3,4,0,0,NA,"0","17.873887"
"Angola",2020-02-25,2,3,4,0,0,NA,"0","17.873887"
"Angola",2020-02-26,2,3,4,0,0,NA,"0","17.873887"
"Angola",2020-02-27,3,4,5,0,0,NA,"0","17.873887"
"Angola",2020-02-28,3,4,5,0,0,NA,"0","17.873887"
"Angola",2020-02-29,3,4,5,0,0,NA,"0","17.873887"
"Angola",2020-03-01,3,4,5,0,0,NA,"0","17.873887"
"Angola",2020-03-02,3,4,5,0,0,NA,"0","17.873887"
"Angola",2020-03-03,3,4,5,0,0,NA,"0","17.873887"
"Angola",2020-03-04,3,4,5,0,0,NA,"0","17.873887"
"Angola",2020-03-05,3,4,5,0,0,NA,"0","17.873887"
"Angola",2020-03-06,4,5,6,0,0,NA,"0","17.873887"
"Angola",2020-03-07,4,5,6,0,0,NA,"0","17.873887"
"Angola",2020-03-08,4,5,6,0,0,NA,"0","17.873887"
"Angola",2020-03-09,4,5,6,0,0,NA,"0","17.873887"
"Angola",2020-03-10,4,5,6,0,0,NA,"0","17.873887"
"Angola",2020-03-11,4,5,6,0,0,NA,"0","17.873887"
"Angola",2020-03-12,5,6,7,0,0,NA,"0","17.873887"
"Angola",2020-03-13,5,6,7,0,0,NA,"0","17.873887"
"Angola",2020-03-14,5,6,7,0,0,NA,"0","17.873887"
"Angola",2020-03-15,5,6,7,0,0,NA,"0","17.873887"
"Angola",2020-03-16,5,6,7,0,0,NA,"0","17.873887"
"Angola",2020-03-17,6,7,8,0,0,NA,"0","17.873887"
"Angola",2020-03-18,6,7,8,0,0,NA,"0","17.873887"
"Angola",2020-03-19,6,7,8,0,0,NA,"0","17.873887"
"Angola",2020-03-20,6,7,8,0,0,0,"0","17.873887"
"Angola",2020-03-21,6,8,10,0,2,0,"0","17.873887"
"Angola",2020-03-22,6,8,10,0,2,0,"0","17.873887"
"Angola",2020-03-23,6,8,10,0,2,0,"0","17.873887"
"Angola",2020-03-24,6,8,10,0,2,0,"0","17.873887"
"Angola",2020-03-25,7,9,11,0,2,0,"0","17.873887"
"Angola",2020-03-26,7,9,11,0,3,0,"0","17.873887"
"Angola",2020-03-27,7,9,11,0,4,0,"0","17.873887"
"Angola",2020-03-28,8,10,12,0,4,2,"0","17.873887"
"Angola",2020-03-29,8,10,12,0,7,2,"0","17.873887"
"Angola",2020-03-30,8,10,12,0,7,2,"0","17.873887"
"Angola",2020-03-31,9,11,13,0,7,2,"0","17.873887"
"Angola",2020-04-01,9,11,13,0,8,2,"0","17.873887"
"Angola",2020-04-02,9,11,13,0,8,2,"0","17.873887"
"Angola",2020-04-03,10,12,14,1,8,2,"0","17.873887"
"Angola",2020-04-04,10,12,14,1,10,2,"0","17.873887"
