"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-03-12",80839,82829,84819,4622,80954,3194,35.86166,104.195397,"Asia"
"China","2020-03-13",80855,82845,84835,4623,80973,3203,35.86166,104.195397,"Asia"
"China","2020-03-14",80868,82858,84848,4624,80995,3216,35.86166,104.195397,"Asia"
"China","2020-03-15",80877,82868,84859,4624,81020,3225,35.86166,104.195397,"Asia"
"China","2020-03-16",80885,82876,84867,4625,81063,3241,35.86166,104.195397,"Asia"
"China","2020-03-17",80892,82883,84874,4625,81086,3249,35.86166,104.195397,"Asia"
"China","2020-03-18",80898,82889,84880,4625,81130,3253,35.86166,104.195397,"Asia"
"China","2020-03-19",80902,82893,84884,4626,81229,3259,35.86166,104.195397,"Asia"
"China","2020-03-20",80906,82897,84888,4626,81281,3265,35.86166,104.195397,"Asia"
"China","2020-03-21",80909,82900,84891,4626,81346,3274,35.86166,104.195397,"Asia"
"China","2020-03-22",80911,82902,84893,4626,81484,3281,35.86166,104.195397,"Asia"
"China","2020-03-23",80913,82904,84895,4626,81553,3285,35.86166,104.195397,"Asia"
"China","2020-03-24",80914,82906,84898,4626,81631,3291,35.86166,104.195397,"Asia"
"China","2020-03-25",80915,82907,84899,4626,81733,3296,35.86166,104.195397,"Asia"
"China","2020-03-26",80916,82908,84900,4626,81827,3299,35.86166,104.195397,"Asia"
"China","2020-03-27",80917,82909,84901,4627,81946,3304,35.86166,104.195397,"Asia"
"China","2020-03-28",80917,82909,84901,4627,82059,3306,35.86166,104.195397,"Asia"
"China","2020-03-29",80918,82910,84902,4627,82157,3309,35.86166,104.195397,"Asia"
"China","2020-03-30",80918,82910,84902,4627,82241,3310,35.86166,104.195397,"Asia"
"China","2020-03-31",80919,82911,84903,4627,82295,3316,35.86166,104.195397,"Asia"
"China","2020-04-01",80919,82911,84903,4627,82395,3326,35.86166,104.195397,"Asia"
"China","2020-04-02",80919,82911,84903,4627,82465,3330,35.86166,104.195397,"Asia"
"China","2020-04-03",80919,82911,84903,4627,82527,3333,35.86166,104.195397,"Asia"
"China","2020-04-04",80919,82911,84903,4627,82575,3335,35.86166,104.195397,"Asia"
"China","2020-04-05",80920,82912,84904,4627,82642,3335,35.86166,104.195397,"Asia"
"China","2020-04-06",80920,82912,84904,4627,82698,3337,35.86166,104.195397,"Asia"
"China","2020-04-07",80920,82912,84904,4627,82784,3339,35.86166,104.195397,"Asia"
"China","2020-04-08",80920,82912,84904,4627,82870,3340,35.86166,104.195397,"Asia"
"China","2020-04-09",80920,82912,84904,4627,82925,3343,35.86166,104.195397,"Asia"
"China","2020-04-10",80920,82912,84904,4627,83004,3343,35.86166,104.195397,"Asia"
"China","2020-04-11",80920,82912,84904,4627,83097,3345,35.86166,104.195397,"Asia"
"China","2020-04-12",80920,82912,84904,4627,83209,3345,35.86166,104.195397,"Asia"
"China","2020-04-13",80920,82912,84904,4627,83303,3346,35.86166,104.195397,"Asia"
"China","2020-04-14",80920,82912,84904,4627,83352,3346,35.86166,104.195397,"Asia"
"China","2020-04-15",80920,82912,84904,4627,83402,4636,35.86166,104.195397,"Asia"
"China","2020-04-16",80920,82912,84904,4627,83754,4636,35.86166,104.195397,"Asia"
"China","2020-04-17",80920,82912,84904,4627,83785,4636,35.86166,104.195397,"Asia"
"China","2020-04-18",80920,82912,84904,4627,83803,4636,35.86166,104.195397,"Asia"
"China","2020-04-19",80920,82912,84904,4627,83817,4636,35.86166,104.195397,"Asia"
"China","2020-04-20",80920,82912,84904,4627,83849,4636,35.86166,104.195397,"Asia"
"China","2020-04-21",80920,82912,84904,4627,83864,4636,35.86166,104.195397,"Asia"
"China","2020-04-22",80920,82912,84904,4627,83876,4636,35.86166,104.195397,"Asia"
"China","2020-04-23",80920,82912,84904,4627,83884,4636,35.86166,104.195397,"Asia"
"China","2020-04-24",80920,82912,84904,4627,83899,4636,35.86166,104.195397,"Asia"
"China","2020-04-25",80920,82912,84904,4627,83909,4637,35.86166,104.195397,"Asia"
"China","2020-04-26",80920,82912,84904,4627,83912,4637,35.86166,104.195397,"Asia"
"China","2020-04-27",80920,82912,84904,4627,83938,4637,35.86166,104.195397,"Asia"
"China","2020-04-28",80920,82912,84904,4627,83940,4637,35.86166,104.195397,"Asia"
"China","2020-04-29",80920,82912,84904,4627,83944,4637,35.86166,104.195397,"Asia"
"China","2020-04-30",80920,82912,84904,4627,83956,4637,35.86166,104.195397,"Asia"
"China","2020-05-01",80920,82912,84904,4627,83959,4637,35.86166,104.195397,"Asia"
"China","2020-05-02",80920,82912,84904,4627,83961,4637,35.86166,104.195397,"Asia"
"China","2020-05-03",80920,82912,84904,4627,83964,4637,35.86166,104.195397,"Asia"
"China","2020-05-04",80920,82912,84904,4627,83966,4637,35.86166,104.195397,"Asia"
"China","2020-05-05",80920,82912,84904,4627,83968,4637,35.86166,104.195397,"Asia"
"China","2020-05-06",80920,82912,84904,4627,83970,4637,35.86166,104.195397,"Asia"
"China","2020-05-07",80920,82912,84904,4627,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-08",80920,82912,84904,4627,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-09",80920,82912,84904,4627,83991,4637,35.86166,104.195397,"Asia"
"China","2020-05-10",80920,82912,84904,4627,84010,4637,35.86166,104.195397,"Asia"
"China","2020-05-11",80920,82912,84904,4627,84011,4637,35.86166,104.195397,"Asia"
"China","2020-05-12",80920,82912,84904,4627,84018,4637,35.86166,104.195397,"Asia"
"China","2020-05-13",80920,82912,84904,4627,84024,4637,35.86166,104.195397,"Asia"
"China","2020-05-14",80920,82912,84904,4627,84029,4637,35.86166,104.195397,"Asia"
"China","2020-05-15",80920,82912,84904,4627,84038,4638,35.86166,104.195397,"Asia"
"China","2020-05-16",80920,82912,84904,4627,84044,4638,35.86166,104.195397,"Asia"
"China","2020-05-17",80920,82912,84904,4627,84054,4638,35.86166,104.195397,"Asia"
"China","2020-05-18",80920,82912,84904,4627,84063,4638,35.86166,104.195397,"Asia"
"China","2020-05-19",80920,82912,84904,4627,84065,4638,35.86166,104.195397,"Asia"
"China","2020-05-20",80920,82912,84904,4627,84067,4638,35.86166,104.195397,"Asia"
"China","2020-05-21",80920,82912,84904,4627,84079,4638,35.86166,104.195397,"Asia"
"China","2020-05-22",80920,82912,84904,4627,84081,4638,35.86166,104.195397,"Asia"
"China","2020-05-23",80920,82912,84904,4627,84084,4638,35.86166,104.195397,"Asia"
"China","2020-05-24",80920,82912,84904,4627,84095,4638,35.86166,104.195397,"Asia"
"China","2020-05-25",80920,82912,84904,4627,84102,4638,35.86166,104.195397,"Asia"
"China","2020-05-26",80920,82912,84904,4627,84103,4638,35.86166,104.195397,"Asia"
"China","2020-05-27",80920,82912,84904,4627,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-28",80920,82912,84904,4627,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-29",80920,82912,84904,4627,84123,4638,35.86166,104.195397,"Asia"
"China","2020-05-30",80920,82912,84904,4627,84128,4638,35.86166,104.195397,"Asia"
"China","2020-05-31",80920,82912,84904,4627,84147,4638,35.86166,104.195397,"Asia"
"China","2020-06-01",80920,82912,84904,4627,84154,4638,35.86166,104.195397,"Asia"
"China","2020-06-02",80920,82912,84904,4627,84159,4638,35.86166,104.195397,"Asia"
"China","2020-06-03",80920,82912,84904,4627,84160,4638,35.86166,104.195397,"Asia"
"China","2020-06-04",80920,82912,84904,4627,84171,4638,35.86166,104.195397,"Asia"
"China","2020-06-05",80920,82912,84904,4627,84177,4638,35.86166,104.195397,"Asia"
"China","2020-06-06",80920,82912,84904,4627,84186,4638,35.86166,104.195397,"Asia"
"China","2020-06-07",80920,82912,84904,4627,84191,4638,35.86166,104.195397,"Asia"
"China","2020-06-08",80920,82912,84904,4627,84194,4634,35.86166,104.195397,"Asia"
"China","2020-06-09",80920,82912,84904,4627,83043,4634,35.86166,104.195397,"Asia"
"China","2020-06-10",80920,82912,84904,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-11",80920,82912,84904,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-12",80920,82912,84904,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-13",80920,82912,84904,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-14",80920,82912,84904,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-15",80920,82912,84904,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-16",80920,82912,84904,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-17",80920,82912,84904,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-18",80920,82912,84904,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-19",80920,82912,84904,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-20",80920,82912,84904,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-21",80920,82912,84904,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-22",80920,82912,84904,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-23",80920,82912,84904,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-24",80920,82912,84904,4627,NA,NA,35.86166,104.195397,"Asia"
"France","2019-12-30",3,3,3,1,0,0,46.227638,2.213749,"Europe"
"France","2019-12-31",3,3,3,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-01",3,3,3,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-02",4,4,4,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-03",4,4,4,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-04",5,5,5,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-05",5,5,5,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-06",6,6,6,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-07",6,6,6,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-08",7,7,7,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-09",7,8,9,2,0,0,46.227638,2.213749,"Europe"
"France","2020-01-10",8,9,10,2,0,0,46.227638,2.213749,"Europe"
"France","2020-01-11",9,10,11,2,0,0,46.227638,2.213749,"Europe"
"France","2020-01-12",10,11,12,2,0,0,46.227638,2.213749,"Europe"
"France","2020-01-13",11,12,13,2,0,0,46.227638,2.213749,"Europe"
"France","2020-01-14",13,14,15,3,0,0,46.227638,2.213749,"Europe"
"France","2020-01-15",15,16,17,3,0,0,46.227638,2.213749,"Europe"
"France","2020-01-16",16,17,18,3,0,0,46.227638,2.213749,"Europe"
"France","2020-01-17",18,19,20,4,0,0,46.227638,2.213749,"Europe"
"France","2020-01-18",21,22,23,4,0,0,46.227638,2.213749,"Europe"
"France","2020-01-19",22,24,26,5,0,0,46.227638,2.213749,"Europe"
"France","2020-01-20",25,27,29,5,0,0,46.227638,2.213749,"Europe"
"France","2020-01-21",28,30,32,6,0,0,46.227638,2.213749,"Europe"
"France","2020-01-22",32,34,36,6,0,0,46.227638,2.213749,"Europe"
"France","2020-01-23",36,38,40,7,0,0,46.227638,2.213749,"Europe"
"France","2020-01-24",39,42,45,8,3,0,46.227638,2.213749,"Europe"
"France","2020-01-25",44,47,50,9,3,0,46.227638,2.213749,"Europe"
"France","2020-01-26",49,52,55,10,3,0,46.227638,2.213749,"Europe"
"France","2020-01-27",54,58,62,11,3,0,46.227638,2.213749,"Europe"
"France","2020-01-28",61,65,69,12,4,0,46.227638,2.213749,"Europe"
"France","2020-01-29",68,73,78,14,5,0,46.227638,2.213749,"Europe"
"France","2020-01-30",76,81,86,15,6,0,46.227638,2.213749,"Europe"
"France","2020-01-31",85,91,97,17,6,0,46.227638,2.213749,"Europe"
"France","2020-02-01",96,102,108,19,6,0,46.227638,2.213749,"Europe"
"France","2020-02-02",106,113,120,21,6,0,46.227638,2.213749,"Europe"
"France","2020-02-03",119,127,135,24,6,0,46.227638,2.213749,"Europe"
"France","2020-02-04",132,141,150,27,6,0,46.227638,2.213749,"Europe"
"France","2020-02-05",148,158,168,30,6,0,46.227638,2.213749,"Europe"
"France","2020-02-06",165,176,187,33,6,0,46.227638,2.213749,"Europe"
"France","2020-02-07",184,197,210,37,11,0,46.227638,2.213749,"Europe"
"France","2020-02-08",206,220,234,42,11,0,46.227638,2.213749,"Europe"
"France","2020-02-09",230,246,262,47,11,0,46.227638,2.213749,"Europe"
"France","2020-02-10",257,274,291,52,11,0,46.227638,2.213749,"Europe"
"France","2020-02-11",287,306,325,58,11,0,46.227638,2.213749,"Europe"
"France","2020-02-12",320,342,364,65,11,0,46.227638,2.213749,"Europe"
"France","2020-02-13",358,382,406,72,11,1,46.227638,2.213749,"Europe"
"France","2020-02-14",399,426,453,81,11,1,46.227638,2.213749,"Europe"
"France","2020-02-15",446,476,506,90,11,1,46.227638,2.213749,"Europe"
"France","2020-02-16",498,532,566,101,12,1,46.227638,2.213749,"Europe"
"France","2020-02-17",555,593,631,112,12,1,46.227638,2.213749,"Europe"
"France","2020-02-18",620,662,704,125,12,1,46.227638,2.213749,"Europe"
"France","2020-02-19",692,739,786,140,12,1,46.227638,2.213749,"Europe"
"France","2020-02-20",773,825,877,156,12,1,46.227638,2.213749,"Europe"
"France","2020-02-21",862,921,980,175,12,1,46.227638,2.213749,"Europe"
"France","2020-02-22",963,1028,1093,195,12,1,46.227638,2.213749,"Europe"
"France","2020-02-23",1074,1147,1220,217,12,1,46.227638,2.213749,"Europe"
"France","2020-02-24",1199,1280,1361,243,12,1,46.227638,2.213749,"Europe"
"France","2020-02-25",1337,1428,1519,271,14,2,46.227638,2.213749,"Europe"
"France","2020-02-26",1493,1594,1695,302,17,2,46.227638,2.213749,"Europe"
"France","2020-02-27",1665,1778,1891,337,38,2,46.227638,2.213749,"Europe"
"France","2020-02-28",1856,1982,2108,376,57,2,46.227638,2.213749,"Europe"
"France","2020-02-29",2070,2211,2352,419,100,2,46.227638,2.213749,"Europe"
"France","2020-03-01",2308,2465,2622,467,130,3,46.227638,2.213749,"Europe"
"France","2020-03-02",2572,2747,2922,521,178,4,46.227638,2.213749,"Europe"
"France","2020-03-03",2866,3061,3256,580,212,4,46.227638,2.213749,"Europe"
"France","2020-03-04",3194,3411,3628,646,285,7,46.227638,2.213749,"Europe"
"France","2020-03-05",3557,3799,4041,720,423,9,46.227638,2.213749,"Europe"
"France","2020-03-06",3961,4230,4499,802,613,10,46.227638,2.213749,"Europe"
"France","2020-03-07",4409,4708,5007,892,716,19,46.227638,2.213749,"Europe"
"France","2020-03-08",4906,5239,5572,993,1126,30,46.227638,2.213749,"Europe"
"France","2020-03-09",5456,5827,6198,1104,1412,33,46.227638,2.213749,"Europe"
"France","2020-03-10",6065,6477,6889,1227,1784,48,46.227638,2.213749,"Europe"
"France","2020-03-11",6739,7197,7655,1364,2281,61,46.227638,2.213749,"Europe"
"France","2020-03-12",7484,7992,8500,1515,2876,79,46.227638,2.213749,"Europe"
"France","2020-03-13",8305,8869,9433,1681,3661,91,46.227638,2.213749,"Europe"
"France","2020-03-14",9209,9835,10461,1864,4499,127,46.227638,2.213749,"Europe"
"France","2020-03-15",10206,10899,11592,2065,5423,148,46.227638,2.213749,"Europe"
"France","2020-03-16",11299,12067,12835,2287,6633,175,46.227638,2.213749,"Europe"
"France","2020-03-17",12499,13348,14197,2530,7730,244,46.227638,2.213749,"Europe"
"France","2020-03-18",13812,14750,15688,2795,9134,372,46.227638,2.213749,"Europe"
"France","2020-03-19",15245,16281,17317,3085,10995,450,46.227638,2.213749,"Europe"
"France","2020-03-20",16807,17949,19091,3401,12612,562,46.227638,2.213749,"Europe"
"France","2020-03-21",18505,19762,21019,3745,14459,674,46.227638,2.213749,"Europe"
"France","2020-03-22",20346,21728,23110,4118,16018,860,46.227638,2.213749,"Europe"
"France","2020-03-23",22334,23851,25368,4520,19856,1100,46.227638,2.213749,"Europe"
"France","2020-03-24",24476,26139,27802,4954,22302,1331,46.227638,2.213749,"Europe"
"France","2020-03-25",26775,28594,30413,5419,25233,1696,46.227638,2.213749,"Europe"
"France","2020-03-26",29233,31219,33205,5916,29155,1995,46.227638,2.213749,"Europe"
"France","2020-03-27",31852,34016,36180,6446,32964,2314,46.227638,2.213749,"Europe"
"France","2020-03-28",34631,36983,39335,7009,37575,2606,46.227638,2.213749,"Europe"
"France","2020-03-29",37563,40115,42667,7602,40174,3024,46.227638,2.213749,"Europe"
"France","2020-03-30",40645,43406,46167,8226,44550,3523,46.227638,2.213749,"Europe"
"France","2020-03-31",43868,46848,49828,8878,52128,4032,46.227638,2.213749,"Europe"
"France","2020-04-01",47220,50428,53636,9556,56989,4503,46.227638,2.213749,"Europe"
"France","2020-04-02",50689,54132,57575,10258,59105,6507,46.227638,2.213749,"Europe"
"France","2020-04-03",54257,57943,61629,10981,64338,7560,46.227638,2.213749,"Europe"
"France","2020-04-04",57907,61841,65775,11719,68605,8078,46.227638,2.213749,"Europe"
"France","2020-04-05",61618,65804,69990,12470,70478,8911,46.227638,2.213749,"Europe"
"France","2020-04-06",65369,69810,74251,13229,74390,10328,46.227638,2.213749,"Europe"
"France","2020-04-07",69138,73835,78532,13992,78167,10869,46.227638,2.213749,"Europe"
"France","2020-04-08",72902,77854,82806,14754,82048,12210,46.227638,2.213749,"Europe"
"France","2020-04-09",76636,81842,87048,15510,86334,13197,46.227638,2.213749,"Europe"
"France","2020-04-10",80320,85776,91232,16255,90676,13832,46.227638,2.213749,"Europe"
"France","2020-04-11",83933,89635,95337,16986,93790,14393,46.227638,2.213749,"Europe"
"France","2020-04-12",87455,93396,99337,17699,95403,14967,46.227638,2.213749,"Europe"
"France","2020-04-13",90869,97042,103215,18390,98076,15729,46.227638,2.213749,"Europe"
"France","2020-04-14",94161,100557,106953,19056,103573,17167,46.227638,2.213749,"Europe"
"France","2020-04-15",97317,103928,110539,19695,106206,17920,46.227638,2.213749,"Europe"
"France","2020-04-16",100328,107143,113958,20304,108847,18681,46.227638,2.213749,"Europe"
"France","2020-04-17",103186,110196,117206,20883,109252,19323,46.227638,2.213749,"Europe"
"France","2020-04-18",105888,113081,120274,21430,111821,19718,46.227638,2.213749,"Europe"
"France","2020-04-19",108429,115795,123161,21944,112606,20265,46.227638,2.213749,"Europe"
"France","2020-04-20",110811,118338,125865,22426,114657,20796,46.227638,2.213749,"Europe"
"France","2020-04-21",113033,120711,128389,22876,117324,21340,46.227638,2.213749,"Europe"
"France","2020-04-22",115100,122919,130738,23294,119151,21856,46.227638,2.213749,"Europe"
"France","2020-04-23",117016,124965,132914,23682,120804,22245,46.227638,2.213749,"Europe"
"France","2020-04-24",118787,126856,134925,24040,122577,22614,46.227638,2.213749,"Europe"
"France","2020-04-25",120418,128598,136778,24370,124114,22856,46.227638,2.213749,"Europe"
"France","2020-04-26",121917,130199,138481,24674,124575,23293,46.227638,2.213749,"Europe"
"France","2020-04-27",123292,131667,140042,24952,125770,23660,46.227638,2.213749,"Europe"
"France","2020-04-28",124549,133010,141471,25206,126835,24087,46.227638,2.213749,"Europe"
"France","2020-04-29",125696,134235,142774,25438,128442,24376,46.227638,2.213749,"Europe"
"France","2020-04-30",126742,135352,143962,25650,129581,24594,46.227638,2.213749,"Europe"
"France","2020-05-01",127693,136367,145041,25842,130185,24760,46.227638,2.213749,"Europe"
"France","2020-05-02",128557,137290,146023,26017,130979,24895,46.227638,2.213749,"Europe"
"France","2020-05-03",129340,138126,146912,26176,131287,25201,46.227638,2.213749,"Europe"
"France","2020-05-04",130050,138884,147718,26319,131863,25531,46.227638,2.213749,"Europe"
"France","2020-05-05",130691,139569,148447,26449,132967,25809,46.227638,2.213749,"Europe"
"France","2020-05-06",131272,140189,149106,26567,137150,25987,46.227638,2.213749,"Europe"
"France","2020-05-07",131795,140748,149701,26673,137779,26230,46.227638,2.213749,"Europe"
"France","2020-05-08",132268,141253,150238,26768,138421,26310,46.227638,2.213749,"Europe"
"France","2020-05-09",132694,141708,150722,26855,138854,26380,46.227638,2.213749,"Europe"
"France","2020-05-10",133077,142117,151157,26932,139063,26643,46.227638,2.213749,"Europe"
"France","2020-05-11",133422,142486,151550,27002,139519,26991,46.227638,2.213749,"Europe"
"France","2020-05-12",133733,142818,151903,27065,140227,27074,46.227638,2.213749,"Europe"
"France","2020-05-13",134013,143117,152221,27122,140734,27425,46.227638,2.213749,"Europe"
"France","2020-05-14",134264,143385,152506,27172,141356,27555,46.227638,2.213749,"Europe"
"France","2020-05-15",134491,143627,152763,27218,141919,27643,46.227638,2.213749,"Europe"
"France","2020-05-16",134693,143843,152993,27259,142291,27711,46.227638,2.213749,"Europe"
"France","2020-05-17",134876,144038,153200,27296,142411,27897,46.227638,2.213749,"Europe"
"France","2020-05-18",135039,144212,153385,27329,142903,28022,46.227638,2.213749,"Europe"
"France","2020-05-19",135186,144369,153552,27359,143427,28132,46.227638,2.213749,"Europe"
"France","2020-05-20",135317,144509,153701,27385,143845,28215,46.227638,2.213749,"Europe"
"France","2020-05-21",135436,144636,153836,27409,144163,28289,46.227638,2.213749,"Europe"
"France","2020-05-22",135542,144749,153956,27431,144566,28332,46.227638,2.213749,"Europe"
"France","2020-05-23",135636,144850,154064,27450,144806,28367,46.227638,2.213749,"Europe"
"France","2020-05-24",135721,144941,154161,27467,144921,28432,46.227638,2.213749,"Europe"
"France","2020-05-25",135798,145023,154248,27483,145279,28530,46.227638,2.213749,"Europe"
"France","2020-05-26",135866,145096,154326,27497,145555,28596,46.227638,2.213749,"Europe"
